/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0017.wav, -46.9004271920796, -47.23088415450861, -51.06730640787455, -49.466787052108366, -46.96817315736187, -45.91632935606236, -45.5718396967925
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0015.wav, -47.3833191169825, -49.05334132924969, -52.15251233504631, -50.72907061016605, -47.36234355354661, -44.721778205391445, -43.4153731650398
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0009.wav, -48.09474262173004, -49.23806688851985, -52.837709370473746, -51.41808531966816, -48.657469540786884, -46.14132423684979, -44.722111928864045
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0007.wav, -46.636598943445016, -48.192050209059744, -51.078247000153574, -49.517682994668064, -45.95377905295257, -43.51557458652696, -43.07694769338765
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0000.wav, -46.71588410417947, -48.30426995668384, -51.30647931493529, -50.08765087058848, -47.23407551759499, -45.171929442328896, -44.34039178994596
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0000.wav, -47.54163817026971, -49.73659514114018, -53.22783114153846, -52.49733223335413, -49.462283365749535, -47.557529208093484, -46.13256258696077
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0016.wav, -47.607242277822664, -50.75172347299349, -52.985189711862866, -49.43067238275603, -44.99221170169982, -43.26044456333963, -44.66178913127025
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0015.wav, -45.22630739643237, -48.58864671820693, -51.193032969848595, -47.89663112418452, -43.72275495328101, -42.143621286171225, -43.815735926891094
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0000.wav, -41.64396686446119, -43.66503682028463, -46.81481142122163, -46.33012622629056, -43.09563239090758, -40.72020790492416, -40.52182524305422
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0014.wav, -37.92663401453108, -40.15790710358936, -44.95769973766328, -44.31487556833906, -40.118083626123635, -37.616215192712815, -36.9823151935299
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0004.wav, -39.31046063827222, -40.55562906547303, -44.648783082740344, -44.09168010632438, -40.74785563559591, -39.330751465323004, -39.356230590412146
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0009.wav, -45.96095861212301, -47.34639959040941, -50.35648973238514, -50.300176876415776, -46.62883694776216, -44.035604988022726, -42.95201554030217
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0001.wav, -41.37853043622022, -43.94478725396952, -46.95495522716265, -46.60711807738892, -42.66749413599162, -41.092635204034735, -40.78453586773356
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1995-1826-0015.wav, -46.25747720423068, -48.32981784174295, -51.80129650651644, -51.140419979050634, -47.91662389123915, -45.99428608599563, -45.01357557872633
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0008.wav, -41.401033326535234, -43.361989155439076, -46.976598796255125, -46.49731909615447, -43.49835355778333, -41.47454194715158, -40.44387722055273
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0008.wav, -46.73213114790924, -48.38943705928357, -52.315639196706314, -51.69102357399886, -48.5272832914282, -46.556589212223585, -46.0194968168621
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1995-1826-0000.wav, -48.055303802072444, -50.24140704786134, -53.834873074271414, -53.0512330729009, -50.12458183793707, -47.83906813252987, -46.221034455109695
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0000.wav, -43.3937620305864, -44.39072499380521, -46.133735703699685, -45.90013603426992, -44.267923212602376, -43.75503914124499, -43.912347321146505
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0001.wav, -41.57269877677858, -44.02782628503974, -48.45614497810988, -47.44864169088119, -43.86738899401682, -42.065190748385454, -41.508761293029394
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0013.wav, -39.90864489254718, -42.696094861524074, -45.414538786635205, -42.95461083912302, -41.82154815765639, -39.73780963098947, -39.1161379395595
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0013.wav, -40.44884984459457, -44.90877690932124, -47.63412043603463, -43.55244853035203, -38.33406395011705, -35.700833436946304, -36.2523837226711
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0008.wav, -43.34456996989219, -45.064286838689895, -48.12993697979208, -47.09180573422237, -43.57492866217007, -42.184997777259056, -42.47009305083188
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0017.wav, -45.9108462887354, -48.154142196771716, -51.54100365526449, -51.062665392585906, -48.07453519860955, -45.64681774792988, -44.366196909388734
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0008.wav, -42.898850282261066, -44.00059242094646, -47.81061499655087, -45.82158072287779, -40.6073366383321, -37.30120930929817, -35.90897272978765
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0020.wav, -41.9879684818322, -44.51134471631612, -48.92257855654221, -47.37544746883637, -43.249979706879884, -41.03006747562965, -40.936285092873575
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0004.wav, -45.63305191614575, -47.41291989271239, -50.88214237454388, -49.68312778787517, -46.54559593010073, -44.85463901017788, -44.565511405575165
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0011.wav, -45.87302588301351, -48.47198174502405, -52.19762996163339, -50.209294732238305, -46.11700704793251, -44.32044976533507, -44.20253008107976
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0011.wav, -47.234475272290794, -48.997360722323634, -52.2422685792528, -50.82565943036927, -48.05756459738418, -45.949043375798, -44.71739935577809
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0005.wav, -39.19858104144293, -41.623725452138174, -45.38748797162928, -44.56792422521718, -41.3807454793628, -38.97513959156224, -37.654229531822594
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0007.wav, -44.43626532222939, -46.23568606687998, -48.96140151358758, -47.23938434644306, -43.972685130478474, -42.07880669230542, -42.41375628832636
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0008.wav, -47.64163967059269, -49.56018254792597, -52.54915011990136, -51.492552862418904, -48.36551592774039, -46.28856027896777, -45.804396433205326
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1320-122612-0001.wav, -40.28077734787055, -41.57803077947962, -43.551776479780784, -42.797163148893645, -40.77165180261506, -40.142684296835476, -39.35111752053375
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0004.wav, -41.441839303071276, -42.67136357965518, -46.65198024935539, -46.52167680137591, -43.68056618927608, -42.457871754169396, -42.53181402855552
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0016.wav, -43.50259697116988, -45.57688946274951, -47.16521094986959, -48.24333020960989, -42.493449884713606, -40.68037930657694, -41.16201848098392
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0009.wav, -44.62188874076092, -47.02033199327954, -50.53379532326264, -49.77897924600987, -46.210905981476344, -43.77171666664034, -43.09399906457482
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0000.wav, -44.043381808127286, -46.04033585823857, -48.89026781605196, -45.86226046217526, -43.886306813429876, -42.307537102892724, -42.2128927598936
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0001.wav, -37.17437364845479, -39.36696874757985, -43.83879024538025, -42.63302546383337, -38.18779398507256, -36.09575611980344, -35.87782356681808
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0020.wav, -40.03181341345644, -42.77883392153974, -47.17128533035001, -44.37618554945097, -38.84606005679195, -35.355136520967754, -34.18299721844555
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0005.wav, -41.669197845322905, -44.18054687471566, -47.77033593986488, -46.12159394610352, -43.0226956703564, -40.857534706262314, -39.71064977118728
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0008.wav, -46.20508408134073, -47.86207273214937, -51.1649794003055, -49.716866541519266, -47.15453600348476, -45.0160761158594, -44.28099863813091
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0006.wav, -44.46336783067145, -46.33525954122931, -50.11465141105578, -47.63310647517422, -43.13267929346737, -40.91819267235307, -41.040734730151755
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0012.wav, -45.12805171178951, -47.706289531380285, -50.49273721084039, -47.46661659471597, -44.34297760863774, -41.7104026557257, -41.17926733576043
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0016.wav, -46.8086256573808, -48.526505727602434, -51.18893041301384, -50.465270234518194, -48.19695055916438, -46.802374737116025, -46.188668850041196
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0014.wav, -44.07343245071065, -45.28274472770424, -47.319981287313546, -45.22815740672533, -43.11918608189612, -41.11209222602922, -39.79925712931996
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0001.wav, -34.94482502511603, -42.49985282417281, -48.03214136693989, -38.019577198028045, -31.925868760698897, -29.747546354864998, -31.374921705194943
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0004.wav, -43.11764749085303, -44.44216312411703, -47.92387929311304, -47.58203833590699, -45.07598865797448, -43.59344245241459, -43.82611353406749
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0005.wav, -48.59919140207359, -50.12297664430257, -52.77411431013344, -51.945718323458806, -49.41401834257792, -47.70344047120011, -46.76204259186573
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0003.wav, -44.7947015010378, -47.02523712304895, -51.29891532928237, -50.40609732408302, -46.44787796414689, -43.694180446322726, -42.36391588957579
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0004.wav, -45.013520897538584, -46.81514156719797, -50.37800455035561, -49.43450126404092, -45.95438533522945, -44.11046714107867, -43.94998315272096
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0014.wav, -45.98897422488375, -48.35115907945891, -50.739044671563406, -48.985047685335516, -46.59321844401482, -44.675518936467824, -44.47878060792661
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0006.wav, -39.2337830415285, -40.61641366974705, -45.18636750035373, -45.976633583498256, -43.35270541357392, -41.655391403881794, -41.03315411318888
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0001.wav, -46.27003473928375, -48.04297451861825, -51.96652487629415, -50.88086212140731, -47.48828041705944, -46.20013920099555, -46.290085340072515
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0009.wav, -49.13758343132548, -51.24121660741928, -53.71913674888677, -52.82593857420197, -49.67905367336037, -47.39600049065337, -46.83123115529963
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0012.wav, -42.08180465495545, -44.20301766106455, -48.90527204558823, -47.93297258670599, -43.54203545160993, -40.88436941477296, -39.729954467817024
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0013.wav, -39.068478599158624, -39.28155840149533, -42.31045156790834, -43.311142484137626, -41.62700513536975, -38.8269140262888, -39.16396329060345
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0000.wav, -47.26415555032724, -48.20901866266121, -50.209314429504914, -48.4057695730922, -45.882656006698056, -43.97875013718953, -43.57824328768701
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1089-134686-0022.wav, -47.20410560249065, -49.14768527081571, -52.93438546740597, -52.18117348371095, -49.033384353985355, -46.96781304323516, -45.959614660164874
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0000.wav, -48.542114140443864, -50.41298599050538, -53.17046615850798, -52.023045101430434, -49.36772439410154, -47.027121938297554, -45.97941013819988
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0016.wav, -40.166548525102016, -42.15100599051031, -45.82110559447395, -45.01951164313383, -41.93902308354757, -39.874383686233145, -39.18805799145909
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0000.wav, -43.70951980092693, -45.26015686269727, -48.56523891385399, -48.07901546356441, -45.13004962825559, -43.60624019079849, -43.298145839977394
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0008.wav, -49.899508264934695, -51.64969678195051, -55.249396048876214, -54.33091329389812, -51.21273299541506, -49.515332823497914, -49.012710775541876
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0017.wav, -45.015267309489005, -46.98592485007089, -50.99398106460036, -49.71705461929015, -45.23144133827579, -42.27876729766612, -40.92314083978137
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0008.wav, -42.98466841121348, -45.4559202331918, -49.008448772111386, -48.25659067302322, -44.51412527959532, -41.88280471443511, -41.38362940175271
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0007.wav, -43.21485892577901, -46.314605818351296, -50.41334237616446, -46.76430424116781, -41.731249140744104, -39.7271875194232, -40.744299077463715
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0014.wav, -42.10527753387271, -44.13877449669486, -47.60586187754184, -47.0336022782875, -44.30970619388599, -42.85408623914016, -42.544691633415646
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0022.wav, -45.521358284102604, -48.00138617122086, -52.10014998589849, -49.99588115322069, -45.31761787931622, -42.76235856806145, -42.38275748759619
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0012.wav, -34.25397226287677, -36.68499901648255, -41.17592716649861, -37.971975998244666, -31.774837559633543, -27.936626639472987, -26.388319139968218
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0000.wav, -45.645228243865006, -48.2684909522698, -52.18253976611123, -51.82344506580606, -48.15779904790344, -45.51387085937339, -43.89621351242809
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0016.wav, -49.92595899546685, -51.24264679311547, -54.02736529427054, -52.91192291242554, -50.18155549329712, -48.44033144248235, -47.77973149939284
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0013.wav, -46.95337090853698, -48.440178963365085, -49.95564620171106, -48.844080530860325, -47.38535658089822, -45.435515438919865, -44.6661080573417
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0016.wav, -45.055179644560965, -44.612716905903014, -48.11059792641635, -47.720348252780475, -45.0180974380741, -44.526211696581385, -45.07283110984943
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0013.wav, -34.95365008508066, -36.96256528292666, -38.93200622783564, -41.32248955246376, -40.0566967939464, -37.1733391144629, -37.493878324062784
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0017.wav, -43.44711859052671, -46.820948901415925, -51.01214909660075, -47.786418160306795, -42.951322239272926, -40.965034872560715, -41.76430784036224
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0013.wav, -37.78998297316073, -39.44566641778792, -43.10358249822373, -42.28238339629851, -38.96176194348749, -37.03024233737349, -36.915858071086646
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0003.wav, -35.59765961252182, -37.01557751433541, -41.311537031894034, -42.07218644927903, -40.21990928689977, -39.03934943184638, -38.65262518001241
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0014.wav, -46.036581795382475, -48.624430728090275, -52.44876625835826, -51.74954593923184, -47.796637227307954, -45.245515575731034, -44.128754066441225
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0006.wav, -45.48123219129135, -47.348171170761574, -51.260272880452035, -50.27859876065553, -46.61899767061479, -44.626010417674664, -43.978236259199555
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0013.wav, -43.40308049710714, -44.652147824529806, -47.781458996363085, -45.944093943577116, -42.56135373951587, -40.226166801199604, -39.28625189417953
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0014.wav, -45.49069703290719, -47.80359907990238, -51.699725025340946, -49.6018269519719, -46.370867000828454, -44.6892744102869, -43.55168791223889
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1284-1180-0017.wav, -42.602701953316355, -44.9635254050306, -49.12100093957563, -48.2495166841215, -44.59046686686151, -41.946251278021506, -40.69936536091653
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0009.wav, -45.67727141825238, -47.89777070863895, -51.94596992779615, -51.18956651104676, -47.86898029824862, -45.54207155797695, -44.32116536679838
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0008.wav, -45.762949867694864, -47.25099994957348, -50.108852497271634, -48.53198638083847, -46.11487917704749, -44.556322158355485, -43.76368215130323
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0001.wav, -36.95035652408891, -39.83082895122922, -47.11064176926702, -46.357337600438484, -43.5791082096643, -41.67026230227802, -38.9702506537739
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0013.wav, -25.23942049835266, -45.39887253748099, -45.123020542776004, -31.56486848778789, -39.38679277334901, -28.965012792797218, -35.14590614270509
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0001.wav, -47.248837550221026, -48.93431886506123, -51.78157121693263, -49.90574112526693, -45.91938731597541, -43.268492760743165, -42.87286789077217
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0014.wav, -41.78477240346918, -43.32453998043619, -45.16832810295759, -44.522713406812144, -42.425111397919565, -40.62623949417669, -39.716515090089445
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0004.wav, -45.12399521661325, -47.45126387415294, -47.33731967992305, -48.590661498984204, -42.89697799466053, -42.44396569712901, -42.109322956565734
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0011.wav, -40.30484287464067, -42.55255236967689, -46.67224721337344, -43.344439741057535, -40.44014782308448, -37.36893921239415, -36.23946610074723
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0012.wav, -45.94404519952583, -47.93376916452314, -50.159136045127084, -48.807576717254534, -45.903800926070105, -43.4837518556739, -42.89451918760836
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0003.wav, -40.53180067249813, -42.319215901930384, -46.07833686768679, -45.47074029075126, -41.895887142013436, -40.02066894236315, -39.48990502914196
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0004.wav, -45.07429873017454, -47.89011371261148, -51.33238763916643, -50.04476758810648, -46.184706395701916, -44.56521925620655, -44.734612515123175
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0009.wav, -44.90527347910789, -47.66411144778955, -50.886636054638466, -49.01130872240816, -46.43391953825485, -44.757055725986504, -43.30367727997432
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0007.wav, -42.4208793150586, -43.57135608248929, -47.162666700326454, -45.95000206658867, -42.6240911849272, -42.21217510947504, -43.273638985271276
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0004.wav, -46.268895422482636, -47.60373906667088, -50.3730689244065, -49.906839579853056, -47.82557349410229, -46.16965819824, -45.23968388665048
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1284-1180-0001.wav, -45.18144848668644, -47.647164768946126, -52.10760563788603, -51.33138581880182, -47.58886467916766, -45.277622297272046, -44.19024788617621
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0021.wav, -48.1678475973811, -50.16499356444582, -53.44899155937846, -52.68105126742832, -49.76887393604646, -47.508077127269104, -46.41370430628862
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0000.wav, -45.258131483014225, -47.16667001485348, -51.2353332413048, -49.27966635108863, -45.16735972873757, -43.346851592886104, -43.66146185945617
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_2300-131720-0014.wav, -44.74058496875797, -47.44943857325108, -51.37438883056917, -50.56494162299614, -47.6858852696225, -46.00589981487129, -45.45193360293345
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0008.wav, -39.459854947052634, -37.9537168610401, -43.41865161818305, -38.879063922855046, -40.44922070211331, -39.78185671687336, -35.91524306597278
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0012.wav, -42.734827139565816, -45.354815410980635, -50.28918538335521, -48.56916776233403, -43.75401463937459, -41.41806888601866, -41.4258051658028
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0017.wav, -47.73495269026555, -49.43804392763039, -51.443803160251164, -51.79364104792491, -49.020203236179384, -46.9758549131575, -45.87633461860147
