/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0004.wav, -43.8376187179709, -45.4079115213812, -49.85210785503011, -48.72233320903156, -45.93371991980778, -44.6534216293285, -44.63618387836691
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0004.wav, -45.968054514673334, -48.03957105428238, -49.74022855645559, -48.950800108338804, -46.44612688739545, -44.7146967672395, -43.68255841479339
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1284-1180-0011.wav, -32.83549585721024, -34.214570308822545, -38.71314709152023, -39.242313766458004, -37.915032063387294, -35.7400610326637, -35.154293016757656
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0008.wav, -45.12013820041281, -47.68822926321188, -49.667267978058916, -48.19702230936558, -45.301668515792926, -43.866480100819125, -42.14853988789325
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0022.wav, -43.28944685780398, -45.027122150937274, -49.165652833332416, -46.85116186158812, -44.153766159348116, -41.36053261412887, -39.92822624412358
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0016.wav, -43.47887629158364, -44.361058340707345, -43.923769432398494, -43.99084134630807, -43.110779398701816, -42.25412644067951, -41.64371221459121
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0000.wav, -34.44188261366428, -36.577325564942996, -38.988316102171325, -40.94155150994389, -37.97167507969575, -36.18154021727053, -35.30034608719133
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0016.wav, -42.59411606186929, -45.383566252251526, -46.659398808627756, -45.7723421639491, -43.89376048553697, -42.874259634115425, -41.61959872340145
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0000.wav, -38.77824749446678, -40.73393991629966, -42.13590558030417, -41.50642448727921, -40.18442547153413, -37.81301529092859, -37.027353393845885
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1089-134686-0016.wav, -43.42008138742112, -44.4377067878583, -48.269491793077954, -47.664948830512124, -47.02775910178974, -45.07635133616101, -43.8154889630436
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_121-121726-0000.wav, -42.83913848196637, -44.791828553344715, -48.388332473689275, -47.17660239328001, -43.69451039049112, -41.49677897707144, -40.53096792930376
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0014.wav, -36.449336217847026, -37.460511570722, -39.117121196545334, -41.54634267794538, -38.670485413682705, -37.01150197723289, -36.34746587128369
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1320-122612-0013.wav, -38.6075446033541, -40.014248728933325, -42.14439739291848, -45.33596153412148, -44.019044115324526, -41.94866280154771, -40.812140467507106
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1089-134686-0000.wav, -41.604913280450155, -43.64587828425397, -47.41777533256942, -48.70409212400511, -45.660108881980776, -43.33493070252301, -42.541332360125075
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1320-122612-0009.wav, -33.70661489821499, -35.64722382473224, -37.08833652548087, -40.49327013732764, -37.67038364698582, -37.33033718136491, -36.060641797827095
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0014.wav, -42.41276951763596, -44.23822875028979, -46.268351795772425, -45.33856695117276, -42.32284809420151, -40.4309441582885, -39.411938498655054
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0001.wav, -44.97027309750462, -47.01208304931103, -51.68003435543788, -51.33755627041669, -47.17979745777501, -45.03908673491055, -44.108780328131196
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0004.wav, -40.891236539736504, -41.916167896863136, -43.233217863402956, -44.800689072914864, -42.396743863903794, -41.51945879055219, -40.245064820813674
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0005.wav, -45.206546978201274, -46.810619694864755, -49.07459843656202, -46.334236939931436, -44.03368399046208, -42.84101823649968, -41.73175833051666
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0013.wav, -37.171275786231625, -38.11745677600559, -41.747406424335374, -43.86034561090281, -40.95029922555429, -40.118873002054265, -40.38490421802358
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0013.wav, -41.070695753204035, -43.28523668112618, -47.09740915801184, -44.1910100181913, -41.91210540491482, -40.48283721983411, -40.083126463654324
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0008.wav, -40.671749980219126, -42.255970460695195, -46.47503321698008, -48.10401372952636, -44.970965738456705, -43.42707290793867, -43.30249961938195
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0017.wav, -38.60825732162369, -40.65434185161504, -41.62653083338672, -42.954577179824234, -40.30650159027552, -39.23216037258249, -38.84315139573821
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0008.wav, -46.14234064636438, -48.42771814497378, -52.866874184778595, -52.27463875612189, -48.20221850037618, -45.74196790625039, -45.03269457842151
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0008.wav, -37.283427110995135, -39.258651863758224, -42.505215679295965, -46.860967804174464, -43.89038973978088, -41.95992961568214, -40.999400198794675
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0013.wav, -38.18957435873652, -39.36727615268226, -41.97880759345087, -45.07839936715556, -44.086474174455404, -42.89445535206294, -40.956231708470455
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0004.wav, -38.873364474534, -41.4314562446301, -45.845711786905284, -45.45872934590137, -41.243540560357495, -38.60682722584683, -37.134522951800605
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0000.wav, -46.248132891190835, -47.4630715181583, -50.765860363053434, -48.84715418198232, -46.31422068073438, -45.61850828220721, -45.123622037069595
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0001.wav, -32.77213103185455, -34.753648953281285, -36.92039295652384, -37.9708120899518, -35.93413734410457, -34.299468900132254, -32.99998313389313
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0020.wav, -40.064971041923904, -42.00916400174256, -46.03035355404607, -44.218017532767746, -40.65151210878626, -38.33552010427363, -37.232349209428584
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0005.wav, -36.68297947069129, -39.27113723069738, -42.7263860134384, -40.11266254024926, -37.19196088292716, -35.01289991709933, -34.06548611234792
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0014.wav, -35.977157276349146, -37.613221318051046, -39.55711954074471, -41.566223669705565, -40.86613951046821, -38.841157764371495, -37.96194570152121
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0009.wav, -36.823142535642994, -38.05292804887107, -40.38179325674286, -44.084757346394845, -40.8892485069589, -39.270850165850796, -38.266160283136074
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0004.wav, -38.797277268274385, -39.67373918382342, -41.824290207043724, -44.30241374024041, -43.11692632828233, -40.734731521204125, -39.489379040132405
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0004.wav, -40.17902953679963, -42.4334457860688, -45.969656695367995, -44.52335396643605, -40.936640846580026, -38.409965351760874, -37.034540919994676
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0008.wav, -37.86356152885186, -39.228693093204654, -41.526909591028065, -44.1196881960833, -41.65987694327161, -40.33997041377356, -40.089556963890516
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0020.wav, -37.06704445661919, -38.515669308110745, -42.24227315745082, -43.948179811001495, -42.54772445641696, -40.391396890145515, -39.36368108299276
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_2300-131720-0008.wav, -38.04491948135484, -40.2258328326248, -43.90084205148662, -46.1527652140174, -43.86436159130423, -42.222367815621396, -41.22591934039569
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0015.wav, -36.61159050884913, -37.59592782211818, -39.266752740456155, -42.724564437562876, -40.55379933653876, -39.61684791144902, -39.21385941463583
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0008.wav, -42.05376786290762, -43.275262267771936, -46.651477052338066, -48.50747805220387, -44.33549727756942, -42.610900480662906, -41.9828545799558
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1995-1826-0000.wav, -38.852509960930576, -39.81450348986811, -42.399477634436224, -45.28547553857148, -43.139875596945274, -40.20032205095313, -40.041264990981624
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0000.wav, -41.21886079028668, -42.828439690351665, -44.04745992740853, -46.80203683743101, -43.61093263285677, -42.69632525098934, -41.73628638476166
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0001.wav, -35.1349692288668, -35.69129015048944, -38.24497215492506, -39.317615622480524, -38.47062481491008, -36.84154774872013, -37.26181985957021
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0000.wav, -36.5630939381599, -38.526441849600836, -39.66047854522838, -44.01223774507746, -42.437269540958475, -40.16208595959103, -39.081550144233866
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0016.wav, -44.34007060637541, -46.36364647427716, -46.870324427309875, -47.08219120387031, -43.84747028586331, -41.86734335957816, -41.21153995262642
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0013.wav, -43.30084964683171, -44.90240904131396, -48.19909550167458, -46.30241522761122, -43.066666868689836, -41.45664421499613, -40.4658734264125
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0016.wav, -40.76085103432412, -42.215116563930266, -45.27413076079972, -48.39135557353987, -44.87643467146093, -43.41715470724587, -42.417242567580935
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_121-121726-0004.wav, -44.426525209542866, -45.967369125080566, -48.184726355575805, -47.817967754503535, -44.290168564327715, -42.05962023138996, -41.20525410195845
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0021.wav, -40.91885147269405, -42.81326837622132, -44.80025193753566, -43.39963681175785, -41.59819600630606, -39.76546313475341, -38.015913114432124
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0005.wav, -42.52063582998161, -45.05788330403145, -49.017538250982575, -46.77278229333253, -42.8805553018471, -40.52405115183201, -39.26744726689203
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1284-1180-0017.wav, -40.72440015170693, -42.79996404409897, -47.27499966412758, -49.21246873667091, -45.28852300717146, -42.47868685714845, -40.91668848927548
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0009.wav, -37.93668341397634, -39.71554267182104, -42.2349727540398, -44.352237346679416, -41.449242354142726, -41.091085635888255, -39.150583662225436
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0007.wav, -41.058066696246485, -42.33055413260338, -46.841578374622884, -48.89900252999291, -45.84012529632282, -44.31611183175619, -43.750238613666106
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0004.wav, -43.946665239568674, -44.99443017570002, -45.11446216469915, -46.4137769319898, -43.99685151466687, -42.60538152675693, -41.4205530869377
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1284-1180-0001.wav, -39.81423672074081, -41.97332628562519, -46.53943840118971, -48.12464352149703, -44.46330121667039, -41.68279019397767, -40.23495521258647
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0001.wav, -39.05327064394304, -41.044461156268625, -42.73333672313118, -42.31878268416325, -40.01313831733712, -38.56387996921657, -37.57025106153601
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0000.wav, -41.688903199257894, -43.486731442846974, -47.565091799340436, -46.20166318145509, -42.98522377355632, -41.08971028514073, -39.99131124941528
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_121-121726-0007.wav, -44.1101513792822, -45.933449110786555, -49.000130245258774, -48.13179058883128, -44.98360728225387, -43.192858448329225, -42.09091726235989
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0022.wav, -36.2970118522481, -38.32783133068945, -41.064938986034996, -43.67326723614896, -40.805112932363635, -39.45858767212704, -38.17593221828951
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0008.wav, -46.40119912578755, -48.206368829628346, -52.14603555981182, -50.61033984761477, -47.0772906104342, -44.685181122565425, -44.08078104012522
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0020.wav, -40.35974989206922, -42.789140663148224, -46.8561207314692, -45.252537436133444, -41.52527531977257, -39.32246505625648, -38.31133888648891
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0004.wav, -41.30993862976765, -42.487026990290076, -46.349917732904366, -48.00656529405518, -44.96683797314344, -43.73150247006975, -42.79158432109586
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0011.wav, -37.92565888340743, -39.97433709374607, -43.51652016658623, -45.64733432631059, -43.2043649148538, -40.961523596731794, -39.42376879532643
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0012.wav, -40.861326043465844, -42.98390332210576, -46.57854014187825, -46.0089157587973, -41.96189977499386, -40.28443979700823, -38.83960117412298
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0017.wav, -40.08605699903888, -40.91680778147504, -43.02042448378997, -41.71752941146681, -40.42083782131188, -38.55052912695697, -38.19789013369052
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0005.wav, -36.97866025983251, -38.79184892234416, -40.78947677952364, -40.4615414681757, -37.882335764666294, -35.72529752550582, -34.753112510255775
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0000.wav, -36.21344674237058, -37.84123165880226, -39.49691427963844, -43.1622544422433, -40.35179597780622, -38.234957533666474, -37.41449506542044
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0014.wav, -39.60410817622176, -40.88335112335682, -44.9944354427881, -43.20016969671155, -39.23256458896292, -37.292611001501214, -35.80890522460208
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0006.wav, -42.46635013335903, -44.76917901058602, -49.566578007250975, -49.88080721400518, -46.332899920807044, -44.494175615438856, -43.6746604787067
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0013.wav, -40.657433586152145, -42.296238419843206, -45.70049637734678, -44.61724234053942, -40.807500281738456, -38.25012514148075, -37.08752462143055
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0014.wav, -37.70536846581804, -39.85228014885622, -43.02853506339213, -43.93569768432915, -42.12843286545344, -39.71757384303481, -38.5133869408139
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0015.wav, -42.34485677639378, -44.27620136204814, -47.423909417018635, -44.971420236076995, -41.75529220278882, -40.126407924777865, -39.38599138734403
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0000.wav, -38.79330764271949, -41.26334786796705, -45.397393386774525, -43.96901814164692, -40.60162115629127, -38.438847721537414, -37.50298669458872
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0014.wav, -35.07508609988991, -36.75053627899703, -39.01054295291826, -42.696718557338336, -39.81708068672251, -38.05645828585137, -36.90842075575526
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0004.wav, -34.27568895037096, -35.538046983546145, -38.651272536405095, -41.253072171505536, -38.37410968224211, -37.16756461813211, -36.050293159849915
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0008.wav, -41.25125986695841, -43.87456494375763, -46.49541697446854, -44.324918210490516, -41.633575531933786, -39.49033254157537, -38.26892088707169
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0006.wav, -42.808165433239076, -44.717964364220244, -49.395136442413516, -48.36820485487269, -44.04932127903017, -41.8656843677726, -41.321477475520155
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0012.wav, -43.676937120751575, -45.48389977927795, -48.92904679430708, -47.02003389251069, -44.36118911830295, -42.93266645358504, -41.89014617426466
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0016.wav, -41.78529068247702, -43.35542494635003, -46.03629654444972, -48.84250434927687, -46.79332736391736, -44.82342269498652, -43.74256870355471
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0011.wav, -34.41492348733537, -36.91016458374585, -39.26650954217979, -37.84198342493625, -33.85477849417842, -34.09780431006545, -32.52823391631797
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0012.wav, -43.84331575480874, -45.60627390151744, -48.74129409369138, -47.035558299853896, -44.23189955516338, -42.17065252142886, -41.150277515840344
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0003.wav, -40.53406391661334, -42.371424627093944, -46.57031523869361, -45.667064018514736, -42.329128573547024, -40.38669793900057, -39.16396674924052
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0004.wav, -39.65711442477588, -41.39703643757719, -44.80580070577425, -47.40740537322517, -45.21689224413832, -43.84933219311876, -42.31060439213654
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0011.wav, -37.41918767880183, -39.00446620781758, -41.31359446053084, -45.419180910321366, -42.22003751521848, -40.04188989607546, -38.62973320101935
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1284-1180-0003.wav, -36.266192353146124, -37.13012950337593, -38.702741896701, -40.3497163244072, -39.01336703644339, -36.54772568323552, -35.368617855987424
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0001.wav, -38.20142044773031, -41.037518414935256, -45.84397406582784, -45.84449473591587, -41.51398942875204, -38.82620179446506, -37.27966903100614
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1284-1180-0014.wav, -40.031218041140164, -42.054096009432115, -43.66835978463702, -45.555529390766836, -43.82063757633883, -39.95818277372362, -38.20797992669227
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0000.wav, -42.600501352336615, -44.971388817307925, -50.17431930090762, -50.3824743516158, -46.76238351796418, -44.82314833323177, -44.170103161706564
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0000.wav, -37.511135233892745, -39.34577988783482, -42.625236939188866, -43.368337636594426, -41.675677188827436, -39.22350496774219, -38.21684395542106
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0014.wav, -38.90231392469836, -42.19847546498503, -44.86926028862709, -42.66411403409141, -41.02814432481466, -39.52464052940107, -38.04738767076382
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0003.wav, -39.545205242101225, -41.059891860034114, -44.94680069327348, -45.65505895953906, -42.597521611036335, -41.15198037651231, -40.70596587414656
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0013.wav, -36.117296886535485, -38.09981733202364, -43.39280374965395, -43.34199980552779, -39.95743322288847, -38.371095141094365, -37.98367139969215
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0017.wav, -38.84806574438083, -41.57062666919373, -47.01598229403167, -45.105725273739495, -41.211459184993345, -38.679867607864644, -37.114889050800784
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0013.wav, -35.091980386648714, -36.18936431854796, -38.89996209775756, -39.124990063325804, -34.94484895203576, -33.06731672519787, -32.740433917510856
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0003.wav, -36.21062511197592, -37.72693789471933, -40.076603490136726, -41.64250334033018, -39.46867434617528, -38.49979996916535, -37.62211066059045
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0011.wav, -42.43731908544252, -44.85133335340529, -47.22382657289408, -45.41148790440148, -42.282215713391466, -39.872712471118454, -39.12791079053895
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0005.wav, -31.74122091866696, -33.40060626534222, -36.569748283686124, -40.1203098374344, -36.86751693635205, -34.788211271308924, -33.388406795694074
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0007.wav, -42.94764234495601, -44.60219952287683, -48.9297613717391, -47.024085530539786, -43.64328994916028, -42.241382100622644, -41.47122209290748
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0008.wav, -44.52009227157469, -46.82656641878416, -50.482170578706274, -48.76725191692448, -46.054375143276445, -43.71688448878601, -42.29121757860117
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1089-134686-0008.wav, -43.177314376105, -45.15233189488366, -49.28788608147222, -51.10797090882088, -47.59977041376474, -45.82939838196899, -44.37170348272468
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0013.wav, -39.66113113763855, -41.592560467174465, -45.08123244797954, -43.572582667681345, -39.95231785218132, -37.8021875607198, -36.84778982662274
