/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0004.wav, -43.60243298306784, -45.49717260946662, -49.57353497443468, -47.96060851264588, -45.54628034093841, -44.343346342847774, -44.23840195166431
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0004.wav, -45.62234626409038, -47.125126429307834, -49.656786586072705, -48.36899834957627, -46.416726317042404, -44.89080174182469, -43.60502987404196
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1284-1180-0011.wav, -33.43285032150051, -35.09434597981608, -37.6286577918506, -40.4051315276347, -38.634085647992904, -36.55825151928629, -35.75894597660141
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0016.wav, -42.49256578839535, -43.28591020803643, -44.816886967128376, -43.843077017634286, -42.68085393240321, -41.57639815749644, -41.07461966823
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0000.wav, -39.29938185280632, -40.708646084620426, -43.126887824291884, -42.296217529855255, -40.03502850204572, -38.44163543960717, -37.739804616256095
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1089-134686-0016.wav, -42.77040062541461, -44.700851548384534, -46.789333534256194, -47.13953157522292, -45.79195226382502, -44.43801319517736, -43.30224647814035
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_121-121726-0000.wav, -42.60850983779971, -44.167288726817205, -47.188888176553974, -45.74655572300402, -43.35335730128654, -41.247929368568705, -40.19420253073187
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0008.wav, -44.25758209947956, -45.570441938601256, -48.04105418660492, -45.781207273624325, -44.70663485421093, -42.99040559046836, -42.071246068945214
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0022.wav, -43.0109062528565, -44.93301662297726, -47.991476410412815, -46.448200079738, -43.69295245405397, -41.526022442799885, -40.18510338217288
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0016.wav, -42.115221612547984, -42.55860060921559, -42.19424842915349, -41.622463219172644, -41.36520490893319, -41.189199305999, -40.26824397303146
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0000.wav, -34.63680460862009, -36.59956622860822, -39.339529866872574, -41.82655261002833, -38.682336799186196, -36.71385922135232, -35.70851986865184
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0014.wav, -36.63326551053845, -37.45912035414367, -39.221060972970626, -41.514719238543016, -38.82640453407226, -37.20910757724229, -36.69577512537359
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1320-122612-0013.wav, -38.405807970330265, -39.947450158478304, -41.649215146948, -45.88749850030693, -43.58433864582921, -42.04618883913174, -40.742144803070836
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1089-134686-0000.wav, -41.36518969112455, -42.97336450763694, -46.95304477853442, -48.29889701340602, -45.35202371826193, -43.37622833511263, -42.48030861672089
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1320-122612-0009.wav, -33.897489454222296, -35.33515301213294, -37.137771928446476, -40.74052244949827, -38.44955115687807, -37.44486350703517, -36.73881484474773
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0013.wav, -37.14780270246935, -37.85865343714066, -41.29089544999459, -43.484497832799775, -41.09072890715428, -40.09954652832381, -40.64870780950142
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0013.wav, -41.25457607250433, -42.89813116064781, -45.6353917362466, -44.1643115640559, -41.90960744290807, -40.683146767803684, -40.134479100245386
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0008.wav, -40.7615845750572, -42.35316670059334, -46.42215461364829, -48.07467690836178, -44.92598557947221, -43.50229213091005, -43.35907916759686
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0017.wav, -38.631653903311296, -39.83659005629049, -41.899659154503794, -42.609650187480305, -42.98009565624905, -41.96274142009539, -40.068292653601105
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0014.wav, -42.47795334235812, -43.69253304141623, -46.442394070571844, -45.21226195368505, -42.22694883041089, -40.07958235480393, -39.024769693800884
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0001.wav, -44.8127352236919, -46.89891193569535, -50.94969383369471, -50.791918589753486, -47.023367586924394, -45.03010481690927, -44.16156221369833
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0004.wav, -40.88356967875419, -41.70425257704373, -43.06544361561306, -45.59565845693854, -43.025194326787314, -41.275595157952566, -40.5819412120007
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0005.wav, -44.89751207663831, -45.84951519490632, -46.51915645847373, -44.61610475508718, -43.60399864003193, -42.210427190470526, -41.12225841434111
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0008.wav, -46.361845614250484, -48.19124602416157, -52.6703501667422, -52.00027244530388, -48.06205099396627, -46.01696786037384, -45.12798282923698
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0008.wav, -38.139518641974995, -39.5382337481383, -42.75283203497048, -45.898063885108876, -43.809568121696486, -42.29443053139058, -41.50448215440127
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0013.wav, -38.217516917150306, -40.404126410558135, -42.49538888395647, -45.40964779984157, -44.39649216939122, -43.328029448612156, -42.508212844672514
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0004.wav, -38.789773378978005, -41.05068743839939, -45.61980534503582, -45.036580713499966, -41.07095223323434, -38.7044462491619, -37.35574095518225
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0014.wav, -36.38861915695317, -37.519816592012525, -39.54334966006811, -42.084303381638584, -40.53191448905986, -39.7254307540842, -37.90766176441272
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0009.wav, -37.047413124379545, -38.29570702221996, -40.43915661887443, -44.10208628024397, -41.210477623719, -39.46937534569976, -38.59724562200703
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0004.wav, -38.49882166407885, -39.09479898149792, -41.110121448636505, -43.61141052568561, -41.73571712063358, -40.422237623493736, -39.61010941994403
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0004.wav, -40.319638077088726, -42.29312796122326, -45.42629905535358, -43.96823907854055, -40.96076810811557, -38.605671045464604, -37.34871052562148
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0000.wav, -45.9159798830258, -47.22199538832976, -50.6931188703786, -48.85555123258666, -46.31611152798445, -45.650382631736655, -45.15914677830754
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0001.wav, -32.85794716454427, -34.09731040612591, -35.67806436763129, -38.180656245143645, -37.29125586968647, -35.03409594524917, -34.36011297793465
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0020.wav, -39.962810309776884, -41.57822836155599, -44.33219212691477, -43.076058410321075, -40.171100568794074, -38.13800107777681, -37.188808163644985
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0005.wav, -36.499228391078354, -38.11187370495604, -40.61271284569705, -38.14770614976898, -36.176066266870826, -34.747245886958126, -34.11339743442361
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0008.wav, -38.023734731875805, -39.416563071887026, -41.58945598048663, -43.84212420748562, -41.533651876180656, -40.343879387058394, -40.354990499463774
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0020.wav, -37.56927899799266, -39.05891742164446, -42.32564543781302, -44.924857268431225, -42.69776487741345, -41.01465081990025, -40.15701759755915
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_2300-131720-0008.wav, -38.07135647024315, -39.88569864361148, -42.41028326636049, -45.244877881898866, -43.07949086203528, -42.160944642132385, -40.965098885649056
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0015.wav, -36.314064428604496, -37.6872025480357, -38.2768559822202, -41.90693993539906, -40.28732786484338, -39.48104930200417, -38.73788106472344
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0008.wav, -42.06115199312215, -43.34376989401137, -46.70468518065321, -47.964792648482415, -43.96993331485901, -42.28707727685277, -41.83216254665281
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1995-1826-0000.wav, -38.433595901839006, -39.15551604289896, -40.911133662764776, -42.00246483570326, -41.96225788409424, -40.81136262836299, -40.24644891134421
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0000.wav, -41.079918127375805, -42.63119652071211, -44.02660462554357, -46.39313399888462, -43.94157610052028, -42.474608941803886, -41.963855437740136
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0001.wav, -35.69068670106492, -36.69236934790452, -38.01552616686816, -39.88481446577364, -38.322628342330916, -37.78878916143293, -38.133675546612984
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0000.wav, -36.69254467100203, -38.44946779061257, -39.59724018601635, -43.394835190446216, -42.31736808461447, -41.358016448751144, -40.343008971341085
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0016.wav, -43.900583934072586, -44.48633298393059, -47.28881925273492, -45.85427727423853, -44.96560098280522, -42.609778967467975, -42.08445291380207
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0013.wav, -42.697267884652504, -44.770807892381335, -47.482645471581506, -46.19950895078098, -43.02679570873508, -41.605064779483094, -40.59672109733009
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0016.wav, -40.40591017121866, -41.6490050693649, -44.40039310146058, -46.44813710479742, -44.47441046105929, -42.96201962371417, -41.82778543807791
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0009.wav, -37.59738226577919, -38.550887711720534, -40.34554620056292, -41.91258693604471, -41.49610293129001, -40.384740883340655, -39.36327149372645
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0007.wav, -41.070623973269306, -42.19536732808034, -46.43606718407463, -48.99373159460066, -45.65176431724097, -44.316377287356765, -43.8569887883686
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0004.wav, -43.25022317093012, -44.07463126721928, -44.33646667263013, -44.94631985200867, -43.103823619796444, -42.331562804245266, -41.35639387035917
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1284-1180-0001.wav, -39.70636394517671, -41.501405874531194, -45.2140516295775, -47.596316435042084, -44.16933241687736, -41.69801668487513, -40.23410901896767
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_121-121726-0004.wav, -43.70938822998346, -45.55604947080744, -48.522959459571815, -46.26043966961496, -44.0595710273098, -42.01453407779834, -41.484276491719996
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0021.wav, -39.94148158408733, -41.40012662427344, -42.03466153289446, -41.128196796045124, -40.89213429281355, -39.57243230038357, -38.358827947154616
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0005.wav, -42.52691580769582, -44.53256880987333, -47.909795315223974, -45.58052455331044, -42.55467264674664, -40.2605528791492, -39.202912636070245
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1284-1180-0017.wav, -40.69234143868903, -42.3932768663133, -45.60943926079243, -48.03558282674628, -45.18663990687632, -42.49412242891828, -41.104515626911265
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0012.wav, -39.92547211997256, -41.647389012660234, -43.6777653160566, -42.957063581131514, -40.97323061940536, -38.4893445784255, -37.977638218382246
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0017.wav, -40.88480814296393, -41.13484123083279, -42.42823198703391, -41.62268335382771, -40.95703904852428, -39.468840652490044, -38.49395627590609
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0005.wav, -37.09534030821376, -38.303388328476586, -39.09205817154784, -38.08530565729099, -37.02649191297559, -35.77578574451891, -34.885203610466476
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0000.wav, -36.172157165991784, -37.702712316691645, -39.27712668516468, -42.788492881069295, -40.287465836119836, -38.613558400137876, -37.550147734895305
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0008.wav, -46.47395529435475, -48.03251107070059, -51.54781364244585, -50.07479190575181, -47.132973295265266, -45.046806265197255, -44.01610045476595
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0020.wav, -40.57708835975451, -42.684231845092825, -46.589029793643924, -44.699020148530586, -41.42206224610068, -39.28351648028918, -38.405402274977064
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0004.wav, -41.40896566550747, -42.822561341140066, -45.98543364593701, -47.846996688186024, -44.98627941139053, -43.55139757252222, -43.17219454535294
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0011.wav, -37.88363834226935, -39.37942481236118, -42.21763193993347, -44.98523602057571, -43.57084622710445, -41.64947821458238, -40.574189450301446
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0001.wav, -38.88358341081648, -40.448895822703676, -41.753163531524436, -40.58051089882998, -39.964702463774735, -38.54921243059539, -37.58516017086438
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0000.wav, -41.42211939443147, -43.77304518207892, -46.97227251852212, -45.435900604557126, -42.37721693544657, -40.798019757679626, -40.01309379136896
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_121-121726-0007.wav, -44.06810846819403, -45.70508043253948, -48.54831506592176, -47.57262643176895, -44.89579144701474, -43.26273145975261, -42.31666246390623
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0022.wav, -36.53832780316365, -38.200002267721786, -40.676081702548714, -44.93650714709146, -42.18155584052133, -40.00459280025716, -39.02363589017864
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0014.wav, -40.391336179980826, -41.60563930231251, -44.897066860057805, -42.54966484938514, -39.46794282841719, -37.40020321273312, -36.04499240818036
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0006.wav, -42.52202467158044, -44.780683133733646, -49.52881553493647, -49.59745974279092, -46.33736338826968, -44.4567046690336, -43.68624335647447
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0013.wav, -40.511122573853044, -41.69114853923625, -44.21567183481217, -43.41670448614772, -40.59373617835189, -38.027956737386376, -36.762624179055855
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0014.wav, -38.05907468521571, -39.94411622757822, -42.02675023163464, -43.1803693624028, -41.484143988899234, -40.28701065148287, -39.08773479571724
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0015.wav, -41.91389642222237, -43.4474357141299, -45.764875562583015, -43.60285426894088, -40.98388494089537, -40.5420655975565, -39.42290282925357
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0000.wav, -38.80515312319701, -41.07493729513857, -44.28230842470291, -43.522629492935536, -40.81065231340502, -38.59646113646051, -37.67423238507841
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0014.wav, -35.2242063641667, -36.85065768807637, -38.592787999429326, -41.62628176028881, -39.97779738630829, -38.514483883247564, -37.55484056346418
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0004.wav, -34.60915876825063, -35.96435769074237, -38.427292269544864, -41.29425978734443, -38.75549133283647, -37.4686115261052, -36.72027783718653
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0008.wav, -41.76197860097457, -43.17168034045453, -45.15711881646712, -43.175626234434006, -41.414593042860076, -39.7761199505934, -38.70372879971859
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0006.wav, -42.7832933741471, -44.58504478756562, -48.96701593484019, -47.84248997960928, -43.902759542713, -41.81363322246821, -41.302600167915465
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0012.wav, -43.65512319071675, -45.38932362727926, -48.54813244170736, -46.75475157347951, -44.1661904601787, -42.732898840894094, -41.69526260027887
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0016.wav, -41.36066711582941, -42.84960305617445, -45.00515214953499, -47.17870918861224, -45.812598807322814, -44.39678969136185, -43.13976564425852
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0011.wav, -36.306410319391006, -37.796437136356275, -38.93249317690598, -37.35580473661837, -36.54784988339391, -34.81288729516142, -33.609939756814306
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0012.wav, -43.51007628510341, -45.00361349882037, -47.376521351812464, -45.842963542642075, -43.4980482769067, -41.71708995981098, -40.88219487667235
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0003.wav, -40.71862006108756, -42.60730652740292, -46.687143195013675, -45.549082188074024, -42.172386756444155, -40.30795570670608, -39.356659070956205
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0004.wav, -39.78750237333612, -41.31301168382626, -44.19464799648422, -46.271740588855934, -44.07608380949014, -42.732566213677, -42.45939750421671
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0011.wav, -37.19828957157308, -38.74477097653894, -40.49212366367953, -44.335356795623674, -42.53818272942127, -40.690513653838224, -39.51695566520713
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1284-1180-0003.wav, -36.49447024341023, -37.590291228281146, -38.9787211863223, -40.69109266379324, -39.00887228025485, -36.96398518442826, -36.398781282285356
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0001.wav, -38.28724608656611, -40.94708351713392, -45.33080912699177, -45.051088378662236, -41.414261099010695, -38.8960875808303, -37.34327408096427
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1284-1180-0014.wav, -39.50617272073457, -41.09334964550864, -43.435521832315736, -43.8489260608177, -42.390841491864954, -39.88755814370974, -38.73675857173272
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0013.wav, -36.54446783659238, -38.85902868906512, -42.42905411633471, -43.27180232568455, -39.98046938078182, -37.97022618014985, -37.88474957514427
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0017.wav, -38.88614884516404, -41.56006008530512, -46.138213755161416, -44.966642408909976, -41.31329334561428, -38.8154177937275, -37.22835150211887
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0013.wav, -34.34734687442482, -35.72278219884194, -37.63733001604366, -38.83078299640138, -34.93450827716948, -33.32945214452233, -32.91221998949995
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0003.wav, -36.39936777468489, -37.783825570649356, -39.88726949935699, -42.22627413012927, -40.01861277404405, -38.902658894408845, -38.266497217370926
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0011.wav, -42.052838915872755, -43.15267962560671, -44.07586081456938, -42.647827081500765, -40.79424002807346, -39.07498956353472, -38.150557802483625
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0005.wav, -31.337216848844186, -32.94540313782122, -35.11924785264868, -37.879754578185526, -36.585147957674344, -34.76315548646176, -33.63704446923261
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0007.wav, -43.09650638779285, -44.943334333642795, -48.306845548886066, -46.17366675289961, -43.62454254770468, -42.27359664093041, -41.58772145435214
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0008.wav, -44.1147059832705, -46.39530487963466, -49.14499912675525, -48.47619544905098, -45.79934343805708, -43.73599900057765, -42.49145088872011
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0000.wav, -42.41514334908047, -44.72739159791706, -48.915311766526756, -49.59140859260228, -46.11766754574175, -44.57824357361115, -43.87730142724041
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0000.wav, -37.21494168134571, -38.768977077278024, -41.69180746043888, -44.27703130360158, -41.50214480147042, -39.32988705219459, -38.465854286219916
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0014.wav, -39.30465287671031, -40.114031549791676, -42.230826598369475, -41.14495156172269, -39.69247770008637, -38.82229233628267, -37.66997962591786
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0003.wav, -39.481027819092944, -40.92327379823757, -44.509562078889864, -45.6231558129423, -42.73026482759587, -41.36512370438972, -41.03191328147935
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1089-134686-0008.wav, -42.98260794241407, -44.919941883213085, -48.05042635772408, -50.73985866585737, -47.93138550616989, -45.58791290134646, -44.51890153093581
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0013.wav, -39.49943326584139, -41.22009058273517, -43.40914769645462, -41.559591609220206, -39.375651312331314, -37.79024460025671, -36.795575189817626
