/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0015.wav, -37.31612238259653, -38.227933227110555, -40.91477451706552, -44.211482941329095, -41.58700146789375, -40.65297383381521, -39.33982760556872
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0008.wav, -46.58917396014651, -48.347931348437776, -51.617622678633055, -51.05881599772673, -47.42772792614895, -45.10789809452828, -44.02730123253712
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0020.wav, -40.57515358129271, -42.976975956773565, -47.68112065392625, -45.58638939297765, -41.60981093630356, -39.33493475970005, -38.36775348543898
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0004.wav, -41.630616170023565, -42.69201412659258, -46.91374824167185, -48.119554408615556, -45.43591420558323, -43.58050233615255, -43.39455914270402
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0011.wav, -37.88986371332568, -40.05809581380305, -44.228524907334986, -47.981585964490776, -44.278988089871945, -41.888235095302704, -40.351140564073695
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0014.wav, -37.46910163225778, -38.837227710453526, -40.98704934501721, -43.809317200055744, -41.591948880632195, -39.49880234793423, -38.56063795979286
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0009.wav, -36.94049112834811, -38.18702483271514, -40.60328558409683, -44.247653755197724, -41.10827961855448, -39.20893566227555, -38.18157908503741
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0004.wav, -38.831333269092376, -39.28141259232474, -42.150982127512805, -45.26711123773532, -42.59126980417651, -40.596781084653315, -39.77775670148299
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0004.wav, -40.21911182517159, -42.8393060643038, -47.440204249907126, -45.70108345111666, -41.199073271637296, -38.63418112986268, -37.18860562450751
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0008.wav, -41.49578132320765, -44.078406548831445, -47.53854073453041, -45.142912176831075, -42.07854931658075, -39.70098852551301, -38.42539717307077
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0006.wav, -42.860414084614604, -44.75762992630126, -49.277160532282636, -48.37945610576984, -44.06617348313666, -41.82320385493031, -41.35946868892287
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0012.wav, -43.85760661818955, -45.86353771950871, -49.187830835015546, -47.419376159723555, -44.332424534075045, -42.98233329321806, -41.97017308479042
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0016.wav, -41.92182162899449, -43.46116629811486, -46.088424315099715, -48.6326734249958, -46.91613793912413, -44.958195708451896, -44.12018691477983
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0015.wav, -42.591198718378315, -44.00746917913881, -47.8028866984357, -45.201347370887234, -41.890234132605315, -40.34460613504321, -39.61861586204852
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0000.wav, -39.03010263976532, -41.50820069427021, -45.46578406827558, -44.403433371291825, -40.81617676704597, -38.43660426078908, -37.48842157105904
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0014.wav, -35.33681624123136, -37.256029114628234, -40.05121531622267, -44.251934374044374, -40.51405625467269, -37.993241427808066, -36.94939960798395
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0004.wav, -34.53307489939509, -35.841072338337284, -39.22359030174669, -41.7485593932399, -38.09025995671652, -37.13522809215395, -35.82998975568125
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0000.wav, -42.604270085578825, -44.97352850418331, -49.70723128482397, -50.494840831339815, -46.719972821445886, -44.842530365786295, -44.21006835424258
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0000.wav, -37.4844167643054, -39.30589377047746, -43.35006225922051, -45.05353829672278, -41.28152601000756, -39.13873090792282, -37.86224396449341
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0014.wav, -41.0165238879166, -42.65232332375798, -46.5991077807287, -45.62736688713409, -42.075062394447954, -39.55581756109774, -38.30476720315609
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0003.wav, -39.55192991367839, -41.13004368776299, -45.09757512741022, -45.901679208495516, -42.782083518732954, -41.19330998565366, -40.854086741405524
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0000.wav, -37.31968994134342, -40.05317059729926, -41.32595742711295, -45.73999303588249, -43.78388985883723, -41.07126987310971, -39.537175492015564
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0016.wav, -45.53411043569425, -46.86932967281805, -48.5140658833948, -47.6223596806478, -45.537885278810194, -43.93542243588503, -42.539735991268856
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0013.wav, -43.60038278637818, -45.027458822181536, -48.87311550049027, -46.61175691448423, -42.84549376481364, -41.221180978485414, -40.33686745545069
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0016.wav, -40.956268819386565, -42.603217629613006, -45.41266225396305, -47.75583851872986, -44.698999653938856, -42.82349663300789, -41.9573769931261
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1089-134686-0008.wav, -43.28632032845923, -45.22893376152351, -49.54327073532536, -50.721404126676504, -48.113020192825864, -46.00080946559438, -44.581330438911024
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0013.wav, -39.76948119389513, -41.31411770039506, -44.525786434035155, -43.696564725059524, -40.18232356698189, -37.92419538898688, -36.88564423249478
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0013.wav, -42.10988858899812, -42.50547624673758, -45.13119732246223, -44.79878506571515, -41.56123203974796, -40.260166691913454, -38.89055758905391
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1995-1826-0021.wav, -37.694650490200175, -39.264694220787966, -43.81029158997305, -48.15307512769948, -44.36790975208644, -42.4116930858931, -41.148368939873734
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0009.wav, -38.75611866241843, -40.35474753164501, -44.60774250845435, -43.90132509684169, -42.9273206060494, -40.677270860574055, -39.67106162253578
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0007.wav, -41.00742150134486, -42.39710762314604, -46.837829836685316, -49.10222317177937, -45.987210373742386, -44.366006658388734, -43.82406033418878
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0004.wav, -44.16671376325026, -46.12710003957729, -46.48096244450659, -46.711312049041254, -43.864052616583876, -42.71901158597843, -41.38698621789111
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1284-1180-0001.wav, -39.87688956410557, -42.07420068140938, -47.03425841189299, -48.270973020782705, -44.507324719734655, -41.818492862682504, -40.27950618228572
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0001.wav, -43.00578146794208, -45.184566139873176, -50.405945040788026, -50.8726012749327, -47.42427216767949, -45.396907871118025, -44.93460423239624
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0009.wav, -42.471641947335655, -44.360128879944945, -47.90776833908679, -44.291641431403136, -41.76802810222324, -40.843389186316344, -40.160039995755895
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0012.wav, -36.26881453044562, -38.68533354966636, -41.42264383181936, -41.42033918066204, -37.27524225836709, -36.133605978278254, -33.863452477666584
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0013.wav, -34.240739193739266, -35.804795797596526, -39.17649369685773, -43.20189716495533, -39.33453453592607, -37.26067420999926, -35.79585274167317
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0012.wav, -40.89319791887526, -43.5455297748586, -45.48514907142814, -45.86494756232302, -42.65234389360912, -40.26434702639521, -38.713729350861584
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0017.wav, -41.553564985789905, -41.95313640659116, -44.224067183606614, -45.18610667758004, -42.61825044891748, -40.77374406395151, -39.64055003786413
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0005.wav, -38.29848155222604, -40.4002643162407, -43.73823340799013, -43.20253082385828, -39.13753392025024, -36.75812520993211, -34.974568576673136
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0000.wav, -36.593059302231545, -38.124054137739144, -40.128041353423356, -43.82217963961096, -40.29456449065365, -38.20161493481737, -37.464943515731676
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1284-1180-0017.wav, -36.03843545673811, -37.96743052811228, -40.692762308203704, -43.443008786193374, -39.47649611147298, -37.12030520095252, -35.60088526227719
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0009.wav, -36.501387951702256, -38.54186528490835, -39.11845593076421, -44.52883099404814, -42.454790948537635, -40.60449977208482, -39.206540586365385
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0008.wav, -41.77705564749956, -43.89148644908758, -45.98465327064493, -45.0590003797215, -41.79259448432848, -40.85604385593639, -39.504912136218884
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0001.wav, -36.87880479138839, -38.19842195080388, -41.562704117503884, -45.105457059769456, -42.524037921954815, -40.89516257701667, -39.80526117770221
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1284-1180-0001.wav, -34.78734946563841, -36.89176422816009, -40.41361046652776, -41.70704773206047, -37.594618966767854, -35.178475745706514, -34.13358076011783
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0014.wav, -40.49519159119248, -42.94798214362067, -47.519950168351116, -45.92303965461337, -41.897573329182364, -39.28104459974784, -38.1090500152751
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0001.wav, -40.93711935506071, -43.06930211653041, -47.565531968857115, -46.08763952417168, -41.44135293969658, -38.25995654758045, -36.6547115225008
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0004.wav, -42.43482694898658, -44.414493665104125, -48.03034391296264, -47.047972063613145, -43.78641470236269, -41.59525779983879, -40.58608710530044
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0000.wav, -40.50525667125912, -41.73150293971446, -45.74749537082225, -47.415313931854286, -43.91282439772777, -42.19516276646974, -41.30788292406743
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0008.wav, -45.164211786361015, -47.15794497477993, -51.74417191646362, -52.3155379117247, -48.32010657237654, -46.07504882212631, -45.63012804785977
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0017.wav, -41.769136251828215, -44.34092897368654, -48.88058440179457, -47.709539759322354, -43.534040540488725, -40.74017514457081, -39.1068733124998
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0008.wav, -40.966830335493185, -43.34167129623127, -47.389713959468835, -45.36896410556376, -41.144217227464345, -39.36899217383299, -38.16043547189298
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0011.wav, -43.131130320002725, -45.01711353725753, -48.77749392730996, -46.8686788267106, -43.133838087438264, -40.41491266380831, -39.17000626609496
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0005.wav, -32.20476165459098, -34.0783207756852, -37.97199113340707, -41.00455083422011, -36.95611123109232, -34.418261026189484, -32.87153778786286
