/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0020.wav, -38.2728690996128, -40.24815944001796, -43.80023856036024, -43.250094589752905, -40.885564882432504, -38.81736166281054, -37.42820668745333
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_2300-131720-0008.wav, -42.53806581014956, -44.70727556641017, -47.6902544592014, -46.52433117591641, -44.01853595831999, -41.756581567838005, -41.09070751134255
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0015.wav, -39.874068688385606, -42.00863012228026, -46.44616106997711, -46.16915963937554, -42.85142435643165, -40.64881121194428, -39.52178345382557
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0015.wav, -39.71206597354517, -42.133538892038985, -47.32903859367572, -46.214082367883336, -42.484038994794105, -39.57862617750906, -37.71910568913417
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0000.wav, -39.083571460973296, -41.635713418497005, -45.880156553898416, -44.69596557027758, -40.4628844867723, -38.14545869068925, -37.31339996730364
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0014.wav, -36.06954817136818, -38.41808643868457, -44.67904018348095, -43.68968299281798, -39.70853218395479, -36.10878479506101, -37.13534985280968
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0004.wav, -36.99268864694383, -38.36462494164844, -42.507865563569894, -41.86061892508451, -38.70506186729336, -37.14551846344659, -36.803152931767926
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0007.wav, -43.8156055040481, -45.5263493105203, -48.543890934298815, -46.48946404147097, -43.046018424164025, -40.44707099960487, -39.08683259857079
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0000.wav, -43.179632979043845, -45.261099396880695, -48.98456903677722, -47.87459060340257, -44.53802928205963, -42.03551360360027, -40.70186337093151
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0000.wav, -42.69490845580418, -45.41046948509102, -49.5102383894488, -48.98912389960231, -45.266322837679766, -42.33216603080007, -40.60458172670991
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0016.wav, -44.69788851262646, -46.389442802417165, -49.268777217884804, -49.60591602329746, -46.63057132239872, -43.74871717568402, -42.77693235587321
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0013.wav, -39.02793356769483, -41.134358862927286, -45.48936927762368, -44.66760064698124, -40.633127692666385, -38.07085686046707, -36.80937426960299
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0008.wav, -43.53047402416779, -45.85822801785006, -49.28875603102358, -48.513483165686644, -44.9500968945652, -42.304547465894714, -41.6145807734722
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0013.wav, -45.58320717865631, -47.33675281949577, -49.73013168206098, -48.6149708000093, -45.976662175385684, -43.849631078881416, -43.1442591101179
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0021.wav, -41.33000189103143, -43.89898686508235, -47.66314362245864, -46.71359265272383, -43.61840917170716, -40.81385925937073, -39.173795976719894
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0008.wav, -35.25754531641608, -37.74490691808272, -42.93647156819179, -42.26005906403724, -37.22789318980302, -34.27355289872737, -33.010681405708304
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1995-1826-0000.wav, -41.665126096537165, -42.12105710062338, -44.83173658741225, -44.42923737177178, -44.671415944230404, -41.22794366536914, -41.00991525166032
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0000.wav, -42.65199752626763, -44.18698779202516, -47.161518489866616, -46.53950364363135, -44.03171275294035, -42.86416260516549, -42.740463148144244
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3575-170457-0001.wav, -38.97503351131843, -41.38204224098182, -45.19282728259272, -43.865801153141604, -40.73188277291532, -38.4926561907048, -37.058021744473685
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0013.wav, -38.99625141341761, -41.18774428857903, -45.299256086492036, -44.2949079413614, -40.95346175212342, -38.93760698131619, -38.26337279238612
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0013.wav, -41.14465213243592, -43.35302094738339, -46.37511624618121, -46.71049244346303, -44.143908111790005, -41.59848457691956, -41.235785244097144
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0008.wav, -39.52761419742946, -42.07802029314897, -45.876492043049744, -45.460990273294215, -42.573809010337854, -40.923697531239796, -40.45743679394812
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0017.wav, -41.5682261471456, -44.02638469798493, -47.864716194476884, -47.56863038520949, -44.03863543726323, -41.18726994711943, -39.65333392740222
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0008.wav, -42.4339467420825, -44.64715468063504, -48.92913591304214, -47.82065005912507, -43.342394350127485, -40.30992469519552, -38.80190619881513
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3575-170457-0020.wav, -38.188308260093834, -40.60423249163889, -45.4285184163473, -44.65003339402826, -40.21106451656246, -37.380907334805535, -36.112858306720376
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0004.wav, -42.92080492182848, -45.2166270610169, -49.3571771156528, -48.319829187427175, -44.806208381617594, -42.485780550161216, -41.25202169644801
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0011.wav, -44.79292342024398, -47.11561537450005, -50.65413168344833, -50.1385308035308, -46.99770767018531, -44.56820658273248, -43.09617013344621
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0011.wav, -42.060721984577405, -44.2201910592168, -47.57159130247992, -46.766116355509496, -43.62277439343745, -41.198389826876706, -39.86900370899697
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0005.wav, -35.68718033092547, -38.017180797591756, -41.02799643578126, -40.596062568686634, -37.812396199458014, -35.43932231136232, -34.08287392591842
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0007.wav, -42.00760724365039, -43.87431527000373, -47.60261860391335, -47.124352973472824, -43.34670699356111, -40.96878117032631, -40.00686581736645
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0008.wav, -41.68317425623972, -44.23213222204107, -49.04773081229691, -47.883211381206195, -43.28361199483787, -40.33215038864428, -38.9518118812894
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0000.wav, -44.30944118455361, -45.872860973936284, -48.75509342802423, -47.54111184465138, -45.40121961178265, -43.437164616104305, -42.26404924485648
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3575-170457-0001.wav, -35.30624055153842, -37.43015745700225, -41.59879688937758, -41.22834995809075, -37.53548749607734, -35.10126359386431, -34.09719788078774
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0020.wav, -39.59426454141435, -42.41018944537081, -46.66760694399228, -42.41319183303516, -39.988034032084, -37.380973682503175, -35.88784425333945
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0005.wav, -35.09671242493097, -37.9413734887985, -42.374818576496516, -41.949125914875665, -38.10975006592698, -35.124917998952355, -33.48551526574943
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1320-122612-0001.wav, -37.98139359599211, -39.54107891252462, -41.393360988045764, -39.374976226468846, -37.659280726788786, -37.79440618673574, -37.12525170293483
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0004.wav, -41.5906095033949, -42.73028906313124, -46.51010693106029, -46.246898390821016, -43.386768926903976, -41.92620455495628, -41.44927703337377
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0016.wav, -41.1359335038472, -43.30970873904211, -43.268734908538995, -42.89448809855803, -41.112494948330855, -39.95424906582504, -39.42358683017173
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0009.wav, -38.813292457531695, -41.5081976946293, -45.38539154397995, -45.59401213338358, -41.48341772172834, -38.48979725918146, -36.8152039302667
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3575-170457-0008.wav, -44.336712520585195, -46.13436605017485, -48.556394628983455, -47.302097416156634, -45.17702943963437, -43.202563092630385, -41.90774726909963
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0006.wav, -38.94521897456071, -41.58653803653667, -46.36111163049327, -45.31508507474256, -40.846106428385724, -38.13485508932728, -37.12261755921346
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0012.wav, -43.45040124222056, -45.87887415065896, -49.445001364127215, -48.01653732575633, -44.96863100847867, -42.54503989198456, -41.3736838043214
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0016.wav, -44.43656347333929, -46.44017857813121, -50.38940001068275, -49.66117179223029, -46.09161906824184, -44.41362991421492, -43.38457614226736
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0003.wav, -35.690092963479344, -39.13001809590191, -40.6844237040233, -39.69075715314958, -39.44899952344232, -36.534691046880965, -35.96315047825601
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0004.wav, -40.33920357717509, -36.97053530917232, -41.08284719958678, -39.30124052024587, -41.300854832933254, -38.48953574739158, -39.360197900811336
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0014.wav, -40.64559628682397, -43.60565343189834, -47.17098202732817, -44.736820285743036, -40.11255479942407, -36.96219182050913, -36.019095768298016
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0006.wav, -40.27795987300585, -42.233013479519116, -45.90338973508041, -45.47921160516698, -41.849741185938456, -39.83009578459176, -39.222829153813294
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1284-1180-0017.wav, -38.15509768812876, -40.94503739678653, -45.341065383622634, -44.864850956899346, -40.899688214929185, -37.91109590822682, -36.2669422440018
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0009.wav, -40.84529823808605, -43.28395710764894, -47.657482680455345, -46.9920196422982, -43.56124364739961, -41.00099381685715, -39.52834685176769
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_2300-131720-0008.wav, -40.12613858859777, -42.04123921932171, -45.26385736712656, -44.65061284869026, -41.327025278271414, -38.829196701162495, -37.27581479761427
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0001.wav, -39.324578979364674, -41.607749344725775, -45.10759488022807, -44.15782801158882, -41.65440353936744, -40.35992096793631, -39.40617206803979
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0001.wav, -38.93005007102899, -41.16531553654074, -47.215195143315924, -46.10140344843667, -42.741081611324404, -43.09593345614881, -40.825790691836204
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0009.wav, -43.43601849535791, -46.03379816012544, -49.75355424132263, -49.349100841019826, -45.7650532045332, -42.84716200856896, -41.37199183094598
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_3570-5694-0012.wav, -37.91750238632778, -39.3575140478658, -42.86025593895125, -42.83232479159163, -38.96867540368622, -36.73085921647343, -35.78831102306763
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0013.wav, -37.45394125347481, -39.10446731957038, -41.51833981262372, -40.40872324969713, -38.208506365083544, -36.85111416999846, -35.930111058820216
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0014.wav, -40.03067677173078, -42.80016690804243, -47.98725422809956, -47.496627725553076, -43.03082274115628, -40.032436253751555, -38.51901731617007
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0006.wav, -43.39860548794631, -45.40464135032175, -49.47518966236002, -48.381921067579285, -44.62886616189671, -42.86408018656221, -42.52726869255866
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0013.wav, -38.64089070023182, -39.32190798628217, -38.08232184070481, -38.640025598226806, -39.086712253756545, -34.917011772586775, -32.29513586154662
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0014.wav, -42.84984702036705, -45.07290680038, -48.606326343217304, -48.104927777877045, -44.63526340952467, -42.280715407880216, -40.90699246458161
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0000.wav, -41.678073820969686, -42.977904053158525, -46.69937056750114, -46.237215837771906, -43.437688707536914, -42.19909943916552, -42.0469442931519
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_237-126133-0008.wav, -47.00770111457045, -48.8865519800666, -52.941966309119806, -52.46457049156174, -48.56331917351335, -46.27641509113397, -45.16669595438625
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0017.wav, -43.49447785293342, -45.729559519255865, -48.93583586267374, -48.44174044439826, -45.006823233438894, -42.398664571039916, -41.03576227760195
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0008.wav, -40.80505445108663, -42.85047846678619, -45.48821476233861, -44.10689940034442, -41.32244809965076, -39.93588445527373, -39.2525397017122
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0000.wav, -44.142382049090415, -42.82598243761795, -44.97676133613056, -44.94831344555771, -44.26918038758056, -41.08711973905131, -40.116938076148585
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1089-134686-0022.wav, -43.74493715819234, -46.33767878348721, -50.736010595302034, -50.20049829875418, -47.17440807700845, -44.87638602931825, -43.437086075812246
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0000.wav, -44.40055613847525, -45.78307374296916, -46.19775254624868, -46.36916508990552, -44.450017885868576, -43.19598802155585, -42.09828881852803
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_2300-131720-0016.wav, -37.200911957235434, -37.8795593353643, -41.89833898207971, -41.00765329713379, -38.7152146110934, -36.39234823017361, -35.218889770813256
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0014.wav, -41.863076415841896, -43.22971987812466, -45.67919628634868, -43.91381566527259, -40.64815287126254, -38.36656352190069, -37.37333778863459
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0001.wav, -43.73158837465176, -45.812244946724036, -50.24079758289421, -49.79565282618522, -45.886375024066794, -43.62683668933916, -43.058707626766505
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0004.wav, -41.75038317469162, -43.127198060125984, -46.817359100823126, -46.69147700684179, -43.7806453272302, -42.25622947228844, -42.120715943904834
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_3570-5694-0005.wav, -41.83336625322379, -44.5536611142155, -48.8778001391212, -48.08348790535126, -44.422312362557996, -41.82662049225404, -40.42684182475023
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0007.wav, -41.96781167190045, -43.53698757314933, -47.95867455243307, -46.669363950455924, -43.057986831603465, -41.59173872504602, -41.16785631213308
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0014.wav, -39.59816118708557, -41.62011104210996, -44.945019799398, -41.593244871843815, -38.26321185413455, -39.194107242954324, -38.03624187337525
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1089-134686-0022.wav, -41.23095703012156, -43.82387277967253, -48.62461397302784, -47.471679096417375, -42.889009780766386, -40.11313645753063, -39.146563602623836
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1320-122612-0012.wav, -43.43630217372052, -44.915725532138815, -49.28251137066888, -48.81971114852944, -44.794500855251364, -43.309734714596864, -42.31026211790666
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1995-1826-0000.wav, -41.90028086525005, -44.284002280614054, -47.7723433699967, -47.459493006512176, -44.7662852117001, -42.101430077849585, -40.38168790168336
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1089-134686-0016.wav, -47.286711107040674, -49.1216023936094, -52.08315279445068, -51.07378321307795, -48.118810251564454, -46.06547745314166, -45.1127610170259
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1320-122612-0013.wav, -41.75834292132042, -44.54819784420857, -47.89793207625677, -45.77414093765722, -42.65286580752884, -40.38639320118434, -39.07766349049596
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1089-134686-0016.wav, -42.57829116100418, -43.49482964619307, -47.41603354550552, -46.03405234676059, -42.347018953028474, -40.993132900257365, -41.34971027907048
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0013.wav, -36.12479214230128, -38.23010183578926, -41.634830732722925, -43.03419691386985, -40.0346619620824, -37.255079120688265, -36.78318756697852
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0017.wav, -40.03991291971712, -42.620522692913696, -47.72914176329423, -46.96720474367161, -42.86325390596957, -40.28666850171298, -39.12494710255965
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_1580-141083-0013.wav, -34.28656311680091, -36.31777870227681, -40.36702489710703, -39.008211167171105, -34.455383464611224, -31.941455607197643, -31.47100589219683
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_121-121726-0003.wav, -37.31743257924383, -38.90736114519461, -41.10791769313597, -40.41000945934212, -39.04824385689705, -38.06888087519584, -37.646296830907275
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_2300-131720-0013.wav, -40.8708108206673, -43.01310663220832, -46.66888932405848, -45.267783117609774, -42.07511554474486, -40.09447203186579, -39.179346041383376
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_237-126133-0001.wav, -46.804562791592694, -48.26088744435631, -51.24534326254175, -49.97347286963169, -46.67123814363422, -44.386339208560976, -43.51010258352339
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1580-141083-0014.wav, -36.576122433232484, -39.0283725233766, -42.74666890081912, -42.41669183464451, -39.10189741456289, -36.43616350962797, -35.34512690875646
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_1580-141083-0004.wav, -45.63559789626021, -47.52681814655101, -51.18474881702238, -50.43499062950581, -47.1655326501066, -45.46228803713694, -44.71301178694222
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1284-1180-0011.wav, -34.62132117746966, -37.21262138099747, -41.50745243923069, -39.52297472415014, -35.03828397773452, -32.69846316842769, -32.1601068868187
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P2_237-126133-0001.wav, -40.824539016660495, -42.406039543093854, -46.504279031057294, -45.86367010851742, -42.483909914044, -40.83205356776568, -40.80618826298546
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_121-121726-0009.wav, -42.01415895742143, -44.01249096090023, -47.84794344784126, -46.740973313894415, -43.44339635964847, -42.024516240661654, -40.939150792683975
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_121-121726-0003.wav, -39.629032543113574, -42.165861583774955, -45.5952386563682, -44.63402716639426, -40.98504778501729, -38.18460392247093, -36.78972676125898
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_1995-1826-0021.wav, -41.930291738194455, -44.7896457026824, -48.052273375349266, -48.2821278726034, -44.57248975615637, -41.76656900991659, -40.16659482998028
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_237-126133-0000.wav, -39.38039318533776, -41.54500240482684, -46.50388787154124, -46.02562734841629, -42.120893085593025, -40.445914093300445, -40.5195439913221
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_2300-131720-0014.wav, -42.47881411113181, -45.43087571409782, -49.15599948848286, -48.14496013051815, -45.17967114792265, -42.75675555871666, -41.27551495699825
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1580-141083-0008.wav, -41.45621281985334, -43.6294688607159, -47.56796269509452, -47.203567043793356, -43.7246534270103, -41.21172262368453, -40.582016118974195
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1284-1180-0011.wav, -34.87996705161771, -35.590996516858, -39.334596552852794, -36.197698685922006, -35.65006000641566, -32.458484998073814, -31.12455442180318
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1320-122612-0012.wav, -42.73646294215617, -44.21176455024742, -47.4296770745016, -46.25052279352931, -42.60269099574755, -39.72361317186619, -38.67955367483806
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_121-121726-0003.wav, -37.57912516553239, -39.462217350115154, -43.15710073262224, -43.03970744242258, -39.51994235076556, -37.03446222180591, -36.127221624755144
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D2_3570-5694-0004.wav, -42.05689397406091, -45.04349261934833, -49.3265122221261, -48.142420317507074, -44.9871640403235, -43.190657230059706, -42.25077269650632
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/P1_3570-5694-0012.wav, -38.316090030366766, -41.56227853599749, -46.543568455428534, -43.709308782125916, -38.226919247103595, -35.58228427325076, -35.59087679556753
/rds/general/user/dtj20/home/signals/NUANCE_SIGNALS/all/D1_1995-1826-0017.wav, -41.779475835850405, -43.91040884752372, -46.61845956654204, -45.99355803318719, -42.87178244312237, -40.18826535600391, -39.77514533115786
